TITLE = "Temporal Signal for fault receiver number 00000001 "
VARIABLES = "Time" ,"SRs" ,"SRd" ,"u_n" ,"Mud" ,"StV" ,"Ts0" ,"Td0" ,"Pn0" ,"Sls" ,"Sld" ,"ASl" ,"PSR" ,"RT" ,"DS" ,"P_f" ,"Tmp"
# x1       0.000000000000E+00
# x2       0.000000000000E+00
# x3      -0.550000000000E+04
# P_0      -0.450000000000E+08
# T_s       0.184500000000E+08
# T_d      -0.275545529809E-08
   1.76266258749975        1.87118143625232      -0.264431276234908        1.40681746389179       0.656008237345710       0.508367315918262        28368763.4938436       -2894408.45431164       -43469022.1262384       7.179887642009439E-002 -5.821272124191397E-003  7.204214267212444E-002   3.16059499260622        1.70028869558532       0.000000000000000E+000  -1824020.80987479        501.694977890365     
   1.76408017595235        1.99339844589003      -0.262143209045707        1.42435608775149       0.643908591563400       0.495820122559194        27704009.6220508       -2695905.66257182       -43227985.4567942       8.106053249573478E-002 -6.368405199273891E-003  8.131994735510657E-002   3.35720253342394        1.70028869558532       0.000000000000000E+000  -2016939.27683007        503.676777667271     
   1.76549776440495        1.99339844589003      -0.262143209045707        1.42435608775149       0.643908591563400       0.495820122559194        27704009.6220508       -2695905.66257182       -43227985.4567942       8.106053249573478E-002 -6.368405199273891E-003  8.131994735510657E-002   3.35720253342394        1.70028869558532       0.000000000000000E+000  -2016939.27683007        503.676777667271     
   1.76691535285755        2.11835103561345      -0.258223677950031        1.43980249511252       0.631328586088596       0.482817168604321        27019366.4081774       -2498202.13713556       -42980173.4311167       9.086976917137021E-002 -6.911632016265741E-003  9.114421603485620E-002   3.54976360920903        1.70028869558532       0.000000000000000E+000  -2214776.45210829        505.713007389674     
   1.76833294131015        2.11835103561345      -0.258223677950031        1.43980249511252       0.631328586088596       0.482817168604321        27019366.4081774       -2498202.13713556       -42980173.4311167       9.086976917137021E-002 -6.911632016265741E-003  9.114421603485620E-002   3.54976360920903        1.70028869558532       0.000000000000000E+000  -2214776.45210829        505.713007389674     
   1.76975052976276        2.24658239906094      -0.252698022859761        1.45316269653574       0.618315303352615       0.469389181223718        26318197.9011754       -2302751.78930362       -42726982.6779389       0.101214457325574      -7.446040073320536E-003  0.101502700705306        3.73763020389557        1.70028869558532       0.000000000000000E+000  -2416594.60868968        507.794388418145     
   1.77116811821536        2.24658239906094      -0.252698022859761        1.45316269653574       0.618315303352615       0.469389181223718        26318197.9011754       -2302751.78930362       -42726982.6779389       0.101214457325574      -7.446040073320536E-003  0.101502700705306        3.73763020389557        1.70028869558532       0.000000000000000E+000  -2416594.60868968        507.794388418145     
   1.77258570666796        2.37794524740108      -0.245552649985519        1.46448303098924       0.604905076102410       0.455524518234093        25603336.3819981       -2110996.82568135       -42469828.5939122       0.112080688501695      -7.966768902820288E-003  0.112381403878665        3.92017511841603        1.70028869558532       0.000000000000000E+000  -2621458.00439437        509.911635108176     
   1.77400329512056        2.37794524740108      -0.245552649985519        1.46448303098924       0.604905076102410       0.455524518234093        25603336.3819981       -2110996.82568135       -42469828.5939122       0.112080688501695      -7.966768902820288E-003  0.112381403878665        3.92017511841603        1.70028869558532       0.000000000000000E+000  -2621458.00439437        509.911635108176     
   1.77542088357316        2.51175720568059      -0.236754466334937        1.47383495898859       0.591091449364353       0.441228910297315        24875733.7097971       -1924189.08958498       -42210122.8790900       0.123453721917390      -8.469153158733604E-003  0.123765530027902        4.09710584474491        1.70028869558532       0.000000000000000E+000  -2828430.14177088        512.055427577673     
   1.77683847202576        2.51175720568059      -0.236754466334937        1.47383495898859       0.591091449364353       0.441228910297315        24875733.7097971       -1924189.08958498       -42210122.8790900       0.123453721917390      -8.469153158733604E-003  0.123765530027902        4.09710584474491        1.70028869558532       0.000000000000000E+000  -2828430.14177088        512.055427577673     
   1.77825606047837        2.64724812794993      -0.226336640582988        1.48129878436262       0.576884554789333       0.426531686460370        24136964.4763798       -1743598.27971214       -41949223.7701723       0.135317320153421      -8.948792178915293E-003  0.135638822368281        4.26789354833872        1.70028869558532       0.000000000000000E+000  -3036575.97962427        514.216433980213     
   1.77967364893097        2.64724812794993      -0.226336640582988        1.48129878436262       0.576884554789333       0.426531686460370        24136964.4763798       -1743598.27971214       -41949223.7701723       0.135317320153421      -8.948792178915293E-003  0.135638822368281        4.26789354833872        1.70028869558532       0.000000000000000E+000  -3036575.97962427        514.216433980213     
   1.78109123738357        2.78395696022880      -0.214424040666772        1.48693813553788       0.562317133794790       0.411473508816192        23389451.9763880       -1570399.85938908       -41688418.6629569       0.147653083858617      -9.401623361690968E-003  0.147982897129514        4.43177584717342        1.70028869558532       0.000000000000000E+000  -3244966.55801360        516.385357006694     
   1.78250882583617        2.78395696022880      -0.214424040666772        1.48693813553788       0.562317133794790       0.411473508816192        23389451.9763880       -1570399.85938908       -41688418.6629569       0.147653083858617      -9.401623361690968E-003  0.147982897129514        4.43177584717342        1.70028869558532       0.000000000000000E+000  -3244966.55801360        516.385357006694     
   1.78392641428877        2.92168638953822      -0.201190658155212        1.49077187621459       0.547432391375302       0.396102228074818        22635925.5921036       -1405555.10918001       -41428900.1426720       0.160440055568673      -9.824036340693013E-003  0.160776846580615        4.58785964829887        1.70028869558532       0.000000000000000E+000  -3452689.00893210        518.553034448315     
   1.78534400274137        2.92168638953822      -0.201190658155212        1.49077187621459       0.547432391375302       0.396102228074818        22635925.5921036       -1405555.10918001       -41428900.1426720       0.160440055568673      -9.824036340693013E-003  0.160776846580615        4.58785964829887        1.70028869558532       0.000000000000000E+000  -3452689.00893210        518.553034448315     
   1.78676159119398        3.06053447234014      -0.186863496034122        1.49276653988545       0.532279705633995       0.380479564791142        21879230.5635324       -1249783.50801223       -41171767.9145908       0.173654691140264      -1.021295730837555E-002  0.173997206692298        4.73525550913886        1.70028869558532       0.000000000000000E+000  -3658859.76811970        520.710572096876     
   1.78817917964658        3.06053447234014      -0.186863496034122        1.49276653988545       0.532279705633995       0.380479564791142        21879230.5635324       -1249783.50801223       -41171767.9145908       0.173654691140264      -1.021295730837555E-002  0.173997206692298        4.73525550913886        1.70028869558532       0.000000000000000E+000  -3658859.76811970        520.710572096876     
   1.78959676809918        3.20090664646451      -0.171712908144520        1.49285465431338       0.516921021333795       0.364646807458184        21122592.5430583       -1103589.55485112       -40918054.3605259       0.187270880408386      -1.056588967952777E-002  0.187617971857925        4.87309141847764        1.70028869558532       0.000000000000000E+000  -3862637.24626030        522.849471603099     
   1.79101435655178        3.20090664646451      -0.171712908144520        1.49285465431338       0.516921021333795       0.364646807458184        21122592.5430583       -1103589.55485112       -40918054.3605259       0.187270880408386      -1.056588967952777E-002  0.187617971857925        4.87309141847764        1.70028869558532       0.000000000000000E+000  -3862637.24626030        522.849471603099     
   1.79243194500438        3.34247502340367      -0.155914943582212        1.49093955702234       0.501397157946023       0.348636568173872        20368231.4473848       -967221.926642844       -40668726.0277252       0.201260853786107      -1.088094673347254E-002  0.201611495034568        5.00082068402209        1.70028869558532       0.000000000000000E+000  -4063230.90176943        524.961722651120     
   1.79384953345699        3.34247502340367      -0.155914943582212        1.49093955702234       0.501397157946023       0.348636568173872        20368231.4473848       -967221.926642844       -40668726.0277252       0.201260853786107      -1.088094673347254E-002  0.201611495034568        5.00082068402209        1.70028869558532       0.000000000000000E+000  -4063230.90176943        524.961722651120     
   1.79526712190959        3.48409873071944      -0.139542421624515        1.48691076425041       0.485739535912438       0.332478917034694        19617865.2031618       -840752.484710773       -40424695.3958014       0.215595781505770      -1.115686790270871E-002  0.215949080655705        5.11811110069155        1.70028869558532       0.000000000000000E+000  -4259907.40627812        527.039866266435     
   1.79668471036219        3.48409873071944      -0.139542421624515        1.48691076425041       0.485739535912438       0.332478917034694        19617865.2031618       -840752.484710773       -40424695.3958014       0.215595781505770      -1.115686790270871E-002  0.215949080655705        5.11811110069155        1.70028869558532       0.000000000000000E+000  -4259907.40627812        527.039866266435     
   1.79810229881479        3.62432222547327      -0.122628505148506        1.48066136570290       0.469976351361045       0.316221156926933        18872976.8733354       -724127.462776451       -40186838.2212679       0.230246153386366      -1.139302084280338E-002  0.230601358318185        5.22476487960469        1.70028869558532       0.000000000000000E+000  -4451996.88160440        529.077059002719     
