TITLE = "Temporal Signal for fault receiver number 00000001 "
VARIABLES = "Time" ,"SRs" ,"SRd" ,"u_n" ,"Mud" ,"StV" ,"Ts0" ,"Td0" ,"Pn0" ,"Sls" ,"Sld" ,"ASl" ,"PSR" ,"RT" ,"DS" ,"P_f" ,"Tmp"
# x1       0.000000000000E+00
# x2       0.000000000000E+00
# x3      -0.550000000000E+04
# P_0      -0.450000000000E+08
# T_s       0.184500000000E+08
# T_d      -0.275545529809E-08
  0.489068016147627       3.397000725158250E-008 -3.195013675849623E-008  3.253453328966316E-008  0.409999996423721       0.640258491039276        18450000.0000000       7.330144755542278E-003  -45000000.0000000       3.568609363786471E-017 -2.449332717075975E-019  4.848152554032088E-017  1.000000149211282E-016  0.000000000000000E+000  0.000000000000000E+000 -5.523752011349359E-010   483.149993896484     
  0.490485604600229       3.397000725158250E-008 -3.195013675849623E-008  3.253453328966316E-008  0.409999996423721       0.640258491039276        18450000.0000000       7.330144755542278E-003  -45000000.0000000       3.568609363786471E-017 -2.449332717075975E-019  4.848152554032088E-017  1.000000149211282E-016  0.000000000000000E+000  0.000000000000000E+000 -5.523752011349359E-010   483.149993896484     
  0.491903193052831       2.620374495165834E-008 -2.581016644853662E-008  4.029947220374197E-008  0.409999996423721       0.640258491039276        18450000.0000000       2.820498123764992E-002  -45000000.0000000       3.571132595527003E-017 -1.134812442782737E-019  4.876504334963466E-017  1.000000149211282E-016  0.000000000000000E+000  0.000000000000000E+000 -5.551201165410191E-010   483.149993896484     
  0.493320781505432       2.620374495165834E-008 -2.581016644853662E-008  4.029947220374197E-008  0.409999996423721       0.640258491039276        18450000.0000000       2.820498123764992E-002  -45000000.0000000       3.571132595527003E-017 -1.134812442782737E-019  4.876504334963466E-017  1.000000149211282E-016  0.000000000000000E+000  0.000000000000000E+000 -5.551201165410191E-010   483.149993896484     
  0.494738369958034       1.651633851906809E-008 -1.709090469148578E-008  4.773766448806782E-008  0.409999996423721       0.640258491039276        18450000.0000000       5.083994939923286E-002  -45000000.0000000       3.577887683281356E-017 -1.848325902214820E-019  4.904856115894843E-017  1.000000149211282E-016  0.000000000000000E+000  0.000000000000000E+000 -5.578610351442137E-010   483.149993896484     
  0.496155958410636       1.651633851906809E-008 -1.709090469148578E-008  4.773766448806782E-008  0.409999996423721       0.640258491039276        18450000.0000000       5.083994939923286E-002  -45000000.0000000       3.577887683281356E-017 -1.848325902214820E-019  4.904856115894843E-017  1.000000149211282E-016  0.000000000000000E+000  0.000000000000000E+000 -5.578610351442137E-010   483.149993896484     
  0.497573546863238       5.787508250421070E-009 -6.190730594823890E-009  5.425716764762001E-008  0.409999996423721       0.640258491039276        18450000.0000000       7.373251765966415E-002  -45000000.0000000       3.576804738423402E-017 -2.444614944151067E-019  4.933207896826221E-017  1.000000149211282E-016  0.000000000000000E+000  0.000000000000000E+000 -5.605980679668221E-010   483.149993896484     
  0.498991135315840       5.787508250421070E-009 -6.190730594823890E-009  5.425716764762001E-008  0.409999996423721       0.640258491039276        18450000.0000000       7.373251765966415E-002  -45000000.0000000       3.576804738423402E-017 -2.444614944151067E-019  4.933207896826221E-017  1.000000149211282E-016  0.000000000000000E+000  0.000000000000000E+000 -5.605980679668221E-010   483.149993896484     
  0.500408723768442      -5.564006588798520E-009  6.875235936121271E-009  5.943122260987366E-008  0.409999996423721       0.640258491039276        18450000.0000000       9.872235357761383E-002  -45000000.0000000       3.577805957836836E-017 -1.233312076149786E-019  4.961559677757598E-017  1.000000149211282E-016  0.000000000000000E+000  0.000000000000000E+000 -5.633311594976931E-010   483.149993896484     
  0.501826312221043      -5.564006588798520E-009  6.875235936121271E-009  5.943122260987366E-008  0.409999996423721       0.640258491039276        18450000.0000000       9.872235357761383E-002  -45000000.0000000       3.577805957836836E-017 -1.233312076149786E-019  4.961559677757598E-017  1.000000149211282E-016  0.000000000000000E+000  0.000000000000000E+000 -5.633311594976931E-010   483.149993896484     
  0.503243900673645      -1.673824101544596E-008  2.137365662235879E-008  6.227245563650285E-008  0.409999996423721       0.640258491039276        18450000.0000000       0.123637378215790       -45000000.0000000       3.577221637452128E-017 -1.638124057422552E-019  4.989911127816731E-017  1.000000149211282E-016  0.000000000000000E+000  0.000000000000000E+000 -5.660604207591291E-010   483.149993896484     
  0.504661489126247      -1.673824101544596E-008  2.137365662235879E-008  6.227245563650285E-008  0.409999996423721       0.640258491039276        18450000.0000000       0.123637378215790       -45000000.0000000       3.577221637452128E-017 -1.638124057422552E-019  4.989911127816731E-017  1.000000149211282E-016  0.000000000000000E+000  0.000000000000000E+000 -5.660604207591291E-010   483.149993896484     
  0.506079077578849      -2.765483131383917E-008  3.715132734782856E-008  6.206439451261758E-008  0.409999996423721       0.640258491039276        18450000.0000000       0.150498345494270       -45000000.0000000       3.577141235496588E-017 -2.265488465514826E-019  5.018262908748108E-017  1.000000149211282E-016  0.000000000000000E+000  0.000000000000000E+000 -5.687857407288277E-010   483.149993896484     
  0.507496666031451      -2.765483131383917E-008  3.715132734782856E-008  6.206439451261758E-008  0.409999996423721       0.640258491039276        18450000.0000000       0.150498345494270       -45000000.0000000       3.577141235496588E-017 -2.265488465514826E-019  5.018262908748108E-017  1.000000149211282E-016  0.000000000000000E+000  0.000000000000000E+000 -5.687857407288277E-010   483.149993896484     
  0.508914254484053      -3.771672041352758E-008  5.306266359639267E-008  5.751409304366462E-008  0.409999996423721       0.640258491039276        18450000.0000000       0.175401464104652       -45000000.0000000       3.595301489536822E-017 -3.581141977247262E-019  5.046614689679486E-017  1.000000149211282E-016  0.000000000000000E+000  0.000000000000000E+000 -5.715072304290914E-010   483.149993896484     
  0.510331842936655      -3.771672041352758E-008  5.306266359639267E-008  5.751409304366462E-008  0.409999996423721       0.640258491039276        18450000.0000000       0.175401464104652       -45000000.0000000       3.595301489536822E-017 -3.581141977247262E-019  5.046614689679486E-017  1.000000149211282E-016  0.000000000000000E+000  0.000000000000000E+000 -5.715072304290914E-010   483.149993896484     
  0.511749431389257      -4.700811118141246E-008  6.853781542304205E-008  4.784237717103679E-008  0.409999996423721       0.640258491039276        18450000.0000000       0.198715969920158       -45000000.0000000       3.604229415324230E-017 -4.681469518786605E-019  5.074966470610863E-017  1.000000149211282E-016  0.000000000000000E+000  0.000000000000000E+000 -5.742248898599200E-010   483.149993896484     
  0.513167019841858      -4.700811118141246E-008  6.853781542304205E-008  4.784237717103679E-008  0.409999996423721       0.640258491039276        18450000.0000000       0.198715969920158       -45000000.0000000       3.604229415324230E-017 -4.681469518786605E-019  5.074966470610863E-017  1.000000149211282E-016  0.000000000000000E+000  0.000000000000000E+000 -5.742248898599200E-010   483.149993896484     
  0.514584608294460      -5.493945920420629E-008  8.196478518129879E-008  3.203663823114766E-008  0.409999996423721       0.640258491039276        18450000.0000000       0.214824348688126       -45000000.0000000       3.612679561589826E-017 -4.080913646606262E-019  5.103318251542241E-017  1.000000149211282E-016  0.000000000000000E+000  0.000000000000000E+000 -5.769387190213138E-010   483.149993896484     
  0.516002196747062      -5.493945920420629E-008  8.196478518129879E-008  3.203663823114766E-008  0.409999996423721       0.640258491039276        18450000.0000000       0.214824348688126       -45000000.0000000       3.612679561589826E-017 -4.080913646606262E-019  5.103318251542241E-017  1.000000149211282E-016  0.000000000000000E+000  0.000000000000000E+000 -5.769387190213138E-010   483.149993896484     
  0.517419785199664      -6.131574536993867E-008  9.230819841832272E-008  9.946872658872508E-009  0.409999996423721       0.640258491039276        18450000.0000000       0.222446680068970       -45000000.0000000       3.624199209672485E-017 -5.343378927963655E-019  5.131670032473619E-017  1.000000149211282E-016  0.000000000000000E+000  0.000000000000000E+000 -5.796487734244238E-010   483.149993896484     
  0.518837373652266      -6.131574536993867E-008  9.230819841832272E-008  9.946872658872508E-009  0.409999996423721       0.640258491039276        18450000.0000000       0.222446680068970       -45000000.0000000       3.624199209672485E-017 -5.343378927963655E-019  5.131670032473619E-017  1.000000149211282E-016  0.000000000000000E+000  0.000000000000000E+000 -5.796487734244238E-010   483.149993896484     
  0.520254962104868      -6.528075857659132E-008  9.791035893158551E-008 -1.824775530678835E-008  0.409999996423721       0.640258491039276        18450000.0000000       0.216575533151627       -45000000.0000000       3.638032978236822E-017 -4.483304961364573E-019  5.160021813404996E-017  1.000000149211282E-016  0.000000000000000E+000  0.000000000000000E+000 -5.823549975580988E-010   483.149993896484     
  0.521672550557470      -6.528075857659132E-008  9.791035893158551E-008 -1.824775530678835E-008  0.409999996423721       0.640258491039276        18450000.0000000       0.216575533151627       -45000000.0000000       3.638032978236822E-017 -4.483304961364573E-019  5.160021813404996E-017  1.000000149211282E-016  0.000000000000000E+000  0.000000000000000E+000 -5.823549975580988E-010   483.149993896484     
  0.523090139010072      -6.611769265418843E-008  9.776508136383200E-008 -5.131995450824434E-008  0.409999996423721       0.640258491039276        18450000.0000000       0.196012899279594       -45000000.0000000       3.651102101042914E-017 -5.424257029343910E-019  5.188373594336374E-017  1.000000281560180E-016  0.000000000000000E+000  0.000000000000000E+000 -5.850574469334902E-010   483.149993896484     
  0.524507727462673      -6.611769265418843E-008  9.776508136383200E-008 -5.131995450824434E-008  0.409999996423721       0.640258491039276        18450000.0000000       0.196012899279594       -45000000.0000000       3.651102101042914E-017 -5.424257029343910E-019  5.188373594336374E-017  1.000000281560180E-016  0.000000000000000E+000  0.000000000000000E+000 -5.850574469334902E-010   483.149993896484     
  0.525925315915275      -6.290341758585782E-008  9.093970021467612E-008 -8.730551570579337E-008  0.409999996423721       0.640258491039276        18450000.0000000       0.158898442983627       -45000000.0000000       3.668448409360396E-017 -6.023818216837658E-019  5.216725375267751E-017  1.000000678606874E-016  0.000000000000000E+000  0.000000000000000E+000 -5.877561215505978E-010   483.149993896484     
  0.527342904367877      -6.290341758585782E-008  9.093970021467612E-008 -8.730551570579337E-008  0.409999996423721       0.640258491039276        18450000.0000000       0.158898442983627       -45000000.0000000       3.668448409360396E-017 -6.023818216837658E-019  5.216725375267751E-017  1.000000678606874E-016  0.000000000000000E+000  0.000000000000000E+000 -5.877561215505978E-010   483.149993896484     
  0.528760492820479      -5.484814380452008E-008  7.697421011698680E-008 -1.234930806504053E-007  0.409999996423721       0.640258491039276        18450000.0000000       0.104669019579887       -45000000.0000000       3.673121318076831E-017 -4.220775154034318E-019  5.245077156199129E-017  1.000001009479119E-016  0.000000000000000E+000  0.000000000000000E+000 -5.904510769205729E-010   483.149993896484     
  0.530178081273081      -5.484814380452008E-008  7.697421011698680E-008 -1.234930806504053E-007  0.409999996423721       0.640258491039276        18450000.0000000       0.104669019579887       -45000000.0000000       3.673121318076831E-017 -4.220775154034318E-019  5.245077156199129E-017  1.000001009479119E-016  0.000000000000000E+000  0.000000000000000E+000 -5.904510769205729E-010   483.149993896484     
  0.531595669725683      -4.173796241957461E-008  5.600386643322963E-008 -1.564781086926814E-007  0.410000026226044       0.640258491039276        18450000.0000000       3.449551388621330E-002  -45000000.0000000       3.695957789555950E-017 -4.768555610664071E-019  5.273428937130506E-017  1.000001406525813E-016  0.000000000000000E+000  0.000000000000000E+000 -5.931423130434155E-010   483.149993896484     
  0.533013258178285      -4.173796241957461E-008  5.600386643322963E-008 -1.564781086926814E-007  0.410000026226044       0.640258491039276        18450000.0000000       3.449551388621330E-002  -45000000.0000000       3.695957789555950E-017 -4.768555610664071E-019  5.273428937130506E-017  1.000001406525813E-016  0.000000000000000E+000  0.000000000000000E+000 -5.931423130434155E-010   483.149993896484     
  0.534430846630886      -2.351834460512237E-008  2.812979715827169E-008 -1.829384785878574E-007  0.410000026226044       0.640258491039276        18450000.0000000      -5.283391848206520E-002  -45000000.0000000       3.708067713723726E-017 -4.285100854369504E-019  5.301780718061884E-017  1.000001671223609E-016  0.000000000000000E+000  0.000000000000000E+000 -5.958298299191256E-010   483.149993896484     
